ID,RMSE_full,RMSE_full_stim,ampl,ampl_1,ampl_1_init,ampl_init,base,base_init,base_sigm,base_sigm_init,chisqr,decay,decay_f,decay_f_init,decay_ff,decay_ff_init,decay_init,decay_s,decay_s_init,delay_1,delay_1_init,delay_2,delay_2_init,delay_3,delay_3_init,i_0,i_0_init,i_1,i_1_init,i_2,i_2_init,i_3,i_3_init,i_d_0,i_d_0_init,k,k_init,power,power_init,q,q_init,r_1,r_1_init,redchi,s_start,s_start_init,tau_0,tau_0_init,tau_1,tau_1_init,tau_2,tau_2_init,tau_3,tau_3_init,threshold,threshold_init,w_0,w_0_init,w_1,w_10,w_10_init,w_11,w_11_init,w_12,w_12_init,w_13,w_13_init,w_14,w_14_init,w_15,w_15_init,w_16,w_16_init,w_17,w_17_init,w_18,w_18_init,w_1_init,w_2,w_2_init,w_3,w_3_init,w_4,w_4_init,w_5,w_5_init,w_6,w_6_init,w_7,w_7_init,w_8,w_8_init,w_9,w_9_init,w_d_0,w_d_0_init,w_d_1,w_d_1_init,w_d_2,w_d_2_init,w_d_3,w_d_3_init,w_d_4,w_d_4_init,w_d_5,w_d_5_init
856,0.2203598085483245,0.1917057059655229,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,192.36967184574985,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.6441852294508534,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.06889,0.06889,2.11644,1.05936,1.05936,0.59402,0.59402,0.12371,0.12371,0.71975,0.71975,0.05873,0.05873,0.0004,0.0004,1.86546,1.86546,1.95981,1.95981,0.12081,0.12081,2.11644,1e-05,1e-05,1.97923,1.97923,1.40614,1.40614,1.61749,1.61749,1.2492,1.2492,1.6957,1.6957,2.15173,2.15173,1.84863,1.84863,0.06459,0.06459,1.98433,1.98433,1e-05,1e-05,1.74751,1.74902,1.39514,1.85568,1.76449,1.31837
857,0.2088415348243626,0.1793413341902773,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,196.8843781241981,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.682772462599984,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.07187,0.07187,2.30418,1.15109,1.15109,0.48896,0.48896,0.02578,0.02578,0.73752,0.73752,0.00073,0.00073,5e-05,5e-05,1.99283,1.99283,0.51527,0.51527,0.01618,0.01618,2.30418,0.00087,0.00087,1.99228,1.99228,1.64583,1.64583,1.49912,1.49912,1.01706,1.01706,2.24105,2.24105,1.80953,1.80953,1.16152,1.16152,0.06738,0.06738,2.16246,2.16035,0.00082,0.00082,1.86844,1.86844,1.4936,1.86792,1.89001,1.5431
858,0.206206584096578,0.1783512049799064,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,277.53530481875003,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,2.372096622382479,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.16158,0.16158,1.23684,1.45255,1.45255,0.39349,0.39349,0.02352,0.02352,0.80682,0.80682,0.00479,0.00479,0.00346,0.00346,2.1479,2.1479,1.69515,1.69515,1e-05,1e-05,1.23684,0.03317,0.03317,2.14545,2.14545,0.93376,0.93376,2.04838,2.04838,0.20297,0.20297,1.35127,1.35127,1.92039,1.92039,1.01763,1.01763,0.15149,0.15149,1.15964,1.15964,0.0311,0.0311,2.01383,2.01383,2.01237,2.01153,1.02474,0.87547
859,0.1961077102672947,0.1689841550107912,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,186.29322364888583,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03432,0.03432,2.0,2.0,1.0,1.0,1.71394,1.71394,1.592249774776802,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.30578,0.30578,1.21958,1.15995,1.15995,0.52975,0.52975,0.00634,0.00634,0.77081,0.77081,0.00895,0.00895,0.00043,0.00043,1.03674,1.03674,1.44415,1.44415,0.007,0.007,1.21958,0.02308,0.02308,1.46505,1.46505,0.67583,0.67583,0.85888,0.85888,1.38563,1.38563,1.28926,1.28926,2.20907,2.20907,1.20828,1.20828,0.28669,0.28669,1.14324,1.14345,0.02164,0.02164,0.97189,0.97203,0.91749,1.3736,0.98501,0.63364
860,0.2014278240906662,0.1702347363972974,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,166.25939894083902,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.0424,0.0424,2.0,2.0,1.0,1.0,1.71394,1.71394,1.421020503767855,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.34359,0.34359,2.19124,1.67942,1.67942,0.22283,0.22283,0.00424,0.00424,0.70187,0.70187,2e-05,2e-05,2e-05,2e-05,2.23956,2.23956,1.19284,1.19284,0.01199,0.01199,2.19124,0.08392,0.08392,2.55876,2.55876,1.71729,1.71729,1.10698,1.10698,1.5054,1.5054,1.91074,1.91074,2.47298,2.47298,1.39562,1.39562,0.32214,0.32214,2.05446,2.05446,0.07871,0.07868,2.09976,2.09976,2.04224,2.39904,1.92658,1.6101
861,0.2253991484353284,0.1947753271861872,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,161.7031638660889,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.04523,0.04523,2.0,2.0,1.0,1.0,1.71394,1.71394,1.3820783236417853,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.05001,0.05001,0.92699,1.40277,1.40277,0.39969,0.39969,0.06707,0.06707,1.09871,1.09871,0.10231,0.10231,2e-05,2e-05,1.92246,1.92246,1.47615,1.47615,0.01085,0.01085,0.92699,0.38291,0.38291,2.01229,2.01229,0.87736,0.87736,1.19378,1.19378,0.00938,0.00938,2.06209,2.06209,1.80581,1.80581,0.90163,0.90163,0.04689,0.04689,0.86964,0.86913,0.35869,0.35901,1.79973,1.80246,1.482,1.88668,1.17313,0.82259
862,0.2226416468520582,0.1941619355952405,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,193.411620553716,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.07461,0.07461,2.0,2.0,1.0,1.0,1.71394,1.71394,1.6530907739633849,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.18278,0.18278,1.75453,1.05511,1.05511,0.55342,0.55342,0.02737,0.02737,0.87806,0.87806,0.12825,0.12825,0.00019,0.00019,1.28198,1.28198,0.81588,0.81588,0.14594,0.14594,1.75453,0.12537,0.12537,1.91217,1.91217,1.22983,1.22983,0.63682,0.63682,1.50892,1.50892,2.34898,2.34898,2.28081,2.28081,1.48634,1.48634,0.17137,0.17137,1.64528,1.64501,0.11756,0.11754,1.20145,1.20196,1.39423,1.79281,1.51207,1.15306
863,0.2160837476251428,0.1888540063071309,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,182.34832123735995,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.05451,0.05451,2.0,2.0,1.0,1.0,1.71394,1.71394,1.558532660148375,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.07175,0.07175,2.26704,1.11509,1.11509,0.56616,0.56616,0.09584,0.09584,0.75334,0.75334,0.0013,0.0013,0.00253,0.00253,1.41176,1.41176,1.02932,1.02932,0.00122,0.00122,2.26704,0.0005,0.0005,1.93382,1.93382,1.55157,1.55157,0.71415,0.71415,1.41168,1.41168,1.10999,1.10999,1.25459,1.25459,1.456,1.456,0.06727,0.06727,2.12509,2.12553,0.00047,0.00047,1.32363,1.32364,1.44459,1.81311,1.80287,1.45472
864,0.210591723348338,0.1827498914885014,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,168.5139468945171,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.04531,0.04531,2.0,2.0,1.0,1.0,1.71394,1.71394,1.440290144397582,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.24527,0.24527,1.75538,1.39393,1.39393,0.45025,0.45025,0.03223,0.03223,1.10693,1.10693,0.10439,0.10439,0.00267,0.00267,2.27904,2.27904,2.16596,2.16596,0.02103,0.02103,1.75538,0.00359,0.00359,2.04694,2.04694,1.52499,1.52499,1.0001,1.0001,1.20904,1.20904,0.7782,0.7782,1.55028,1.55028,1.63403,1.63403,0.22996,0.22996,1.64669,1.64581,0.00337,0.00337,2.13656,2.13678,1.58475,1.91917,1.71152,1.4298
865,0.2059365307524928,0.1783219575359863,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,184.1464839894144,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5739015725590972,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.36686,0.36686,1.37571,1.37715,1.37715,0.40555,0.40555,0.04698,0.04698,0.91168,0.91168,0.03912,0.03912,0.00075,0.00075,1.59438,1.59438,1.67334,1.67334,0.00845,0.00845,1.37571,0.00197,0.00197,1.7093,1.7093,0.91718,0.91718,0.73794,0.73794,1.39916,1.39916,1.29117,1.29117,2.30347,2.30347,1.0948,1.0948,0.34396,0.34396,1.28982,1.28984,0.00185,0.00185,1.49475,1.49486,1.22012,1.6026,1.21975,0.85993
866,0.2099613668135668,0.1792203623489567,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,169.3233728323124,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03556,0.03556,2.0,2.0,1.0,1.0,1.71394,1.71394,1.4472083148060888,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.31787,0.31787,1.13536,1.65657,1.65657,0.36448,0.36448,0.11805,0.11805,0.86673,0.86673,0.00916,0.00916,0.00019,0.00019,1.76982,1.76982,2.0146,2.0146,2e-05,2e-05,1.13536,0.18544,0.18544,1.79569,1.79569,0.97005,0.97005,1.55147,1.55147,0.78978,0.78978,1.95299,1.95299,2.52644,2.52644,1.432,1.432,0.29803,0.29803,1.06432,1.06449,0.17384,0.17386,1.65873,1.65935,1.32528,1.6836,1.22911,0.9095
867,0.2018504568878197,0.1736033214820856,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,186.65477422841133,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.05077,0.05077,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5953399506701822,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.22006,0.22006,1.92105,1.12107,1.12107,0.57003,0.57003,0.07914,0.07914,0.6637,0.6637,0.00524,0.00524,0.00236,0.00236,1.57397,1.57397,0.8217,0.8217,0.06496,0.06496,1.92105,0.00047,0.00047,2.4705,2.4705,1.07568,1.07568,0.62297,0.62297,1.08709,1.08709,1.40819,1.40819,1.84806,1.84806,0.78003,0.78003,0.20632,0.20632,1.80089,1.80114,0.00044,0.00044,1.47537,1.47572,1.77796,2.31629,1.43632,1.00854
868,0.2192592374393897,0.1902913730644105,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,186.1730482637936,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5912226347332787,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.27686,0.27686,1.52371,1.18488,1.18488,0.47847,0.47847,0.06594,0.06594,0.76392,0.76392,0.00246,0.00246,0.00025,0.00025,1.88995,1.88995,1.77858,1.77858,0.01215,0.01215,1.52371,0.07992,0.07992,1.47855,1.47855,1.44767,1.44767,0.97655,0.97655,1.19969,1.19969,1.54633,1.54633,1.66067,1.66067,1.74063,1.74063,0.25958,0.25958,1.4286,1.4286,0.07493,0.07493,1.77195,1.77198,1.06734,1.38626,1.69228,1.35731
869,0.2092171689368379,0.1818910459664698,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,166.11013706105916,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.07325,0.07325,2.0,2.0,1.0,1.0,1.71394,1.71394,1.419744761205634,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.33928,0.33928,1.13085,1.2894,1.2894,0.47147,0.47147,0.01358,0.01358,0.79546,0.79546,0.00247,0.00247,0.0008,0.0008,1.71529,1.71529,1.66197,1.66197,0.02122,0.02122,1.13085,0.0056,0.0056,2.44229,2.44229,0.67787,0.67787,1.51788,1.51788,0.47105,0.47105,1.28455,1.28455,2.17255,2.17255,0.90314,0.90314,0.3181,0.3181,1.06054,1.06026,0.00525,0.00525,1.6076,1.60822,1.68216,2.28984,1.09972,0.63556
870,0.2066251966847435,0.17969485067742,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,192.56398932373483,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.6458460625960245,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.12483,0.12483,1.99856,1.15381,1.15381,0.48589,0.48589,8e-05,8e-05,0.73932,0.73932,0.00525,0.00525,0.00183,0.00183,1.78944,1.78944,0.80339,0.80339,0.02847,0.02847,1.99856,3e-05,3e-05,1.9047,1.9047,1.27241,1.27241,1.00242,1.00242,1.1387,1.1387,1.59178,1.59178,1.73773,1.73773,0.92258,0.92258,0.11704,0.11704,1.87408,1.87381,3e-05,3e-05,1.67653,1.67774,1.39,1.78581,1.53797,1.19299
871,0.2057251277823171,0.1779486540051088,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,181.53542701211768,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.551584846257416,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.18291,0.18291,2.04643,1.1671,1.1671,0.4984,0.4984,0.02785,0.02785,0.76904,0.76904,0.00687,0.00687,0.00121,0.00121,2.23622,2.23622,1.08162,1.08162,0.02104,0.02104,2.04643,0.00018,0.00018,2.55603,2.55603,1.44532,1.44532,1.26149,1.26149,0.82113,0.82113,1.69897,1.69897,1.95526,1.95526,1.02395,1.02395,0.17149,0.17149,1.91869,1.91869,0.00017,0.00017,2.09706,2.09663,1.91189,2.39648,1.74116,1.3551
872,0.211188479973816,0.1828832379301284,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,200.56301904549852,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.7142138379957144,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.25912,0.25912,1.94986,1.4178,1.4178,0.44584,0.44584,0.14361,0.14361,0.79059,0.79059,0.00105,0.00105,0.00041,0.00041,1.60243,1.60243,0.68308,0.68308,0.00113,0.00113,1.94986,0.0121,0.0121,1.7879,1.7879,1.26112,1.26112,1.33305,1.33305,1.42872,1.42872,1.99988,1.99988,2.18503,2.18503,1.13981,1.13981,0.24295,0.24295,1.82838,1.82815,0.01134,0.01134,1.50238,1.50241,1.30893,1.6763,1.52947,1.1824
873,0.2034447652582396,0.1734645478886809,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,202.14620387630347,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.0566,0.0566,2.0,2.0,1.0,1.0,1.71394,1.71394,1.727745332276098,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.35816,0.35816,2.02206,1.22655,1.22655,0.51467,0.51467,0.09944,0.09944,0.65806,0.65806,0.00047,0.00047,0.0005,0.0005,1.68106,1.68106,0.11931,0.11931,0.03801,0.03801,2.02206,0.07938,0.07938,2.34576,2.34576,1.44462,1.44462,0.96926,0.96926,0.70624,0.70624,1.84569,1.84569,1.27352,1.27352,0.67884,0.67884,0.3358,0.3358,1.89584,1.89584,0.07445,0.07443,1.57683,1.57613,1.83688,2.19934,1.68226,1.35445
874,0.2241663036651919,0.1954022128101682,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,173.6510062050343,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.06562,0.06562,2.0,2.0,1.0,1.0,1.71394,1.71394,1.4841966342310624,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.29796,0.29796,1.08693,1.57898,1.57898,0.3248,0.3248,0.03391,0.03391,0.88496,0.88496,0.02286,0.02286,0.00016,0.00016,1.99829,1.99829,1.32575,1.32575,0.00344,0.00344,1.08693,0.41961,0.41961,2.32386,2.32386,1.05224,1.05224,0.90642,0.90642,0.40037,0.40037,2.37703,2.37703,2.40903,2.40903,0.94805,0.94805,0.27936,0.27936,1.01866,1.01908,0.39335,0.39342,1.87356,1.87356,1.78899,2.1788,1.27102,0.98656
875,0.2381531625889066,0.2084514987452279,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,199.820166021206,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.0579,0.0579,2.0,2.0,1.0,1.0,1.71394,1.71394,1.7078646668479145,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.34694,0.34694,1.29743,1.65703,1.65703,0.47551,0.47551,0.40502,0.40502,0.77255,0.77255,4e-05,4e-05,0.0,0.0,1.19022,1.19022,0.37599,0.37599,0.02525,0.02525,1.29743,0.00857,0.00857,1.68906,1.68906,0.81992,0.81992,1.29852,1.29852,0.65707,0.65707,2.36332,2.36332,1.99254,1.99254,0.78956,0.78956,0.32528,0.32528,1.21651,1.21644,0.00804,0.00804,1.11578,1.11593,1.14697,1.58363,1.2203,0.76874
876,0.2165457290219825,0.189341396706163,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,196.93466186102583,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.6832022381284262,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.26449,0.26449,2.10943,1.17344,1.17344,0.51085,0.51085,0.06528,0.06528,0.84796,0.84796,0.06461,0.06461,0.00022,0.00022,1.61378,1.61378,1.20165,1.20165,0.07855,0.07855,2.10943,0.03389,0.03389,1.88638,1.88638,1.35335,1.35335,1.64349,1.64349,1.44417,1.44417,1.71162,1.71162,2.08138,2.08138,1.52907,1.52907,0.24798,0.24798,1.97776,1.97776,0.03178,0.03177,1.51313,1.51305,1.3635,1.76863,1.64199,1.26887
877,0.216454162319058,0.1878361980474331,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,180.4023156473844,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.04598,0.04598,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5419001337383282,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.06638,0.06638,1.68245,1.30123,1.30123,0.46208,0.46208,0.09798,0.09798,0.80357,0.80357,0.00726,0.00726,0.0,0.0,1.70532,1.70532,0.64592,0.64592,0.0096,0.0096,1.68245,0.00149,0.00149,1.92249,1.92249,1.21988,1.21988,0.57247,0.57247,0.93159,0.93159,1.84947,1.84947,1.65615,1.65615,0.84464,0.84464,0.06224,0.06224,1.57818,1.57743,0.0014,0.0014,1.59906,1.59887,1.38523,1.80249,1.52303,1.14373
878,0.2216130416272418,0.1900291813270863,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,176.81290129686016,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.06938,0.06938,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5112213786056423,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.05832,0.05832,0.70831,1.44538,1.44538,0.40615,0.40615,0.13959,0.13959,0.7779,0.7779,6e-05,6e-05,0.00037,0.00037,2.01242,2.01242,1.40975,1.40975,0.00111,0.00111,0.70831,0.07872,0.07872,1.79076,1.79076,0.75,0.75,0.36741,0.36741,0.00394,0.00394,1.88987,1.88987,1.64447,1.64447,0.53155,0.53155,0.05468,0.05468,0.66391,0.6641,0.07377,0.07381,1.88689,1.8868,1.27724,1.67898,1.06949,0.70318
879,0.2052616144666435,0.1771268101781308,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,176.05226510866524,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.03,0.03,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5047202146039764,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.2709,0.2709,1.99986,1.36082,1.36082,0.43763,0.43763,0.01463,0.01463,1.04148,1.04148,0.08993,0.08993,0.00239,0.00239,1.17985,1.17985,1.17658,1.17658,0.02652,0.02652,1.99986,0.00214,0.00214,2.03427,2.03427,1.02105,1.02105,1.98194,1.98194,1.16327,1.16327,0.7694,0.7694,1.4597,1.4597,1.33486,1.33486,0.25399,0.25399,1.87503,1.87503,0.002,0.00201,1.1062,1.1062,1.44761,1.90729,1.33164,0.95732
880,0.2177465202137552,0.1861097786195236,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,176.2639449982243,3.32409,0.83425,0.83425,2.15272,2.15272,3.32409,0.26855,0.26855,0.16504,0.16504,1.73305,1.73305,0.36953,0.36953,0.26581,0.26581,0.01448,0.01448,0.11203,0.11203,0.51341,0.51341,0.24921,0.24921,0.05655,0.05655,2.0,2.0,1.0,1.0,1.71394,1.71394,1.5065294444292676,0.18359,0.18359,0.015,0.015,0.0075,0.0075,0.019,0.019,0.019,0.019,0.0,0.0,0.05038,0.05038,2.16745,1.15751,1.15751,0.47421,0.47421,0.01773,0.01773,0.75142,0.75142,0.00305,0.00305,0.0005,0.0005,2.00606,2.00606,0.3657,0.3657,0.00891,0.00891,2.16745,0.00084,0.00084,2.18633,2.18633,1.66734,1.66734,0.94072,0.94072,0.64475,0.64475,1.99929,1.99929,1.20224,1.20224,0.84886,0.84886,0.04724,0.04724,2.0343,2.03216,0.00079,0.00079,1.88084,1.88084,1.6816,2.04986,1.91825,1.56326
